"Peru","02/27/2013","2012.03","0.00","0.00","0.00","(333.02)","225.87","12/03/2013","6246.22","1324.88","0.00","0.00","0.00","8980.42","18:36:00","0:00:00","238.09","0.00","0.00","(333.02)","484.08","0.00","0.00","8873.27"
"Petersham","02/27/2013","1228.80","1123.43","0.00","0.00","0.00","35.99","12/03/2013","6025.56","0.00","0.00","0.00","0.00","7859.98","11:24:00","10:12:00","138.64","0.00","0.00","0.00","466.98","0.00","0.00","7895.97"
"Phillipston","02/27/2013","1574.96","1123.53","0.00","0.00","0.00","737.81","12/03/2013","4465.29","0.00","0.00","0.00","0.00","6562.11","14:24:00","10:12:00","175.80","0.00","0.00","0.00","346.06","0.00","0.00","7299.92"
"Pittsfield","02/27/2013","2024.57","0.00","0.00","0.00","0.00","490.43","12/03/2013","4685.95","666.10","0.00","0.00","0.00","7289.14","18:36:00","0:00:00","215.46","0.00","0.00","0.00","363.16","0.00","0.00","7779.57"
"Plainfield","02/27/2013","783.68","0.00","0.00","0.00","0.00","0.00","12/03/2013","5581.15","666.10","0.00","0.00","0.00","6882.28","7:36:00","0:00:00","84.91","0.00","0.00","0.00","432.54","0.00","0.00","6882.28"
"Plainville","02/27/2013","554.98","546.94","0.00","0.00","(363.04)","865.12","12/03/2013","4689.10","0.00","0.00","0.00","0.00","5674.67","5:24:00","5:12:00","67.18","0.00","0.00","(363.04)","363.41","0.00","0.00","6176.75"
"Plymouth","02/27/2013","1760.36","0.00","0.00","0.00","0.00","630.53","12/03/2013","1791.33","1324.88","0.00","0.00","0.00","3868.88","16:36:00","0:00:00","178.36","0.00","0.00","0.00","138.83","0.00","0.00","4499.41"
"Plympton","02/27/2013","1983.32","0.00","0.00","0.00","0.00","1126.26","12/04/2013","1999.38","1990.98","0.00","0.00","0.00","4337.81","18:36:00","0:00:00","200.16","0.00","0.00","0.00","154.95","0.00","0.00","5464.07"
"Princeton","02/27/2013","1394.53","525.25","0.00","0.00","0.00","0.00","12/04/2013","4206.84","666.10","0.00","0.00","(2.02)","6051.41","13:24:00","5:12:00","124.01","0.00","0.00","(2.02)","326.03","0.00","0.00","6049.39"
"Provincetown","02/27/2013","734.54","1596.90","0.00","0.00","0.00","1317.59","12/04/2013","5763.92","0.00","0.00","0.00","0.00","7034.08","7:12:00","15:24:00","88.91","0.00","0.00","0.00","446.71","0.00","0.00","8351.67"
"Quincy","02/27/2013","2768.21","0.00","0.00","0.00","(343.02)","138.61","10/21/2013","4235.24","1324.88","0.00","0.00","0.00","7629.70","26:36:00","0:00:00","298.02","0.00","0.00","(343.02)","328.23","0.00","0.00","7425.29"
"Randolph","02/27/2013","1922.35","0.00","0.00","0.00","(25.02)","(87.41)","12/04/2013","4697.55","1324.88","0.00","0.00","0.00","7211.10","18:36:00","0:00:00","227.14","0.00","0.00","(25.02)","364.06","0.00","0.00","7098.67"
"Raynham","02/27/2013","224.51","1061.31","0.00","0.00","0.00","337.49","12/04/2013","6025.56","0.00","0.00","0.00","0.00","6744.22","2:12:00","10:12:00","27.17","0.00","0.00","0.00","466.98","0.00","0.00","7081.71"
"Reading","02/27/2013","336.19","1041.01","0.00","0.00","0.00","709.36","12/04/2013","4465.29","0.00","0.00","0.00","0.00","5188.24","3:12:00","10:12:00","40.70","0.00","0.00","0.00","346.06","0.00","0.00","5897.60"
"Rehoboth","02/27/2013","1938.29","0.00","0.00","0.00","0.00","494.71","12/04/2013","4235.24","666.10","0.00","0.00","0.00","6707.92","18:36:00","0:00:00","206.16","0.00","0.00","0.00","328.23","0.00","0.00","7202.63"
"Revere","02/27/2013","792.02","0.00","0.00","0.00","(348.02)","0.00","12/05/2013","4697.55","666.10","0.00","0.00","0.00","5939.00","7:36:00","0:00:00","85.37","0.00","0.00","(348.02)","364.06","0.00","0.00","5590.98"
"Richmond","02/27/2013","558.89","0.00","0.00","0.00","0.00","491.17","12/05/2013","4689.10","0.00","0.00","0.00","0.00","5679.06","5:24:00","0:00:00","67.66","0.00","0.00","0.00","363.41","0.00","0.00","6170.23"
"Rochester","02/27/2013","1704.06","0.00","0.00","0.00","(25.02)","0.00","12/05/2013","1791.33","1324.88","0.00","0.00","(2.02)","3806.76","16:36:00","0:00:00","172.54","0.00","0.00","(27.04)","138.83","0.00","0.00","3779.72"
"Rockland","02/27/2013","1919.64","0.00","0.00","0.00","0.00","1027.11","12/05/2013","1999.38","1990.98","0.00","0.00","0.00","4306.34","18:36:00","0:00:00","232.37","0.00","0.00","0.00","154.95","0.00","0.00","5333.45"
"Rockport","02/27/2013","1390.20","531.02","0.00","0.00","0.00","0.00","12/05/2013","4206.84","666.10","0.00","0.00","0.00","6049.09","13:24:00","5:12:00","126.02","0.00","0.00","0.00","326.03","0.00","0.00","6049.09"
"Rowe","02/27/2013","756.94","1598.41","0.00","0.00","(353.02)","1294.88","12/05/2013","5763.92","0.00","0.00","0.00","0.00","7059.20","7:12:00","15:24:00","91.63","0.00","0.00","(353.02)","446.71","0.00","0.00","8001.06"
"Rowley","02/27/2013","2728.33","0.00","0.00","0.00","0.00","(213.91)","12/05/2013","5338.42","1324.88","0.00","0.00","0.00","8772.71","26:36:00","0:00:00","292.24","0.00","0.00","0.00","413.72","0.00","0.00","8558.80"
"Royalston","02/27/2013","1910.19","0.00","0.00","0.00","0.00","249.46","12/05/2013","6246.22","1324.88","0.00","0.00","0.00","8866.10","18:36:00","0:00:00","225.61","0.00","0.00","0.00","484.08","0.00","0.00","9115.56"
"Russell","02/27/2013","1171.22","1031.83","0.00","0.00","(25.02)","366.49","12/06/2013","6025.56","0.00","0.00","0.00","0.00","7795.52","11:24:00","10:12:00","131.76","0.00","0.00","(25.02)","466.98","0.00","0.00","8136.99"
"Rutland","02/27/2013","1474.44","1072.73","0.00","0.00","0.00","705.97","12/06/2013","4465.29","0.00","0.00","0.00","0.00","6449.56","14:24:00","10:12:00","163.77","0.00","0.00","0.00","346.06","0.00","0.00","7155.53"
"Salem","02/27/2013","1927.76","0.00","0.00","0.00","(358.02)","485.81","12/06/2013","4685.95","666.10","0.00","0.00","0.00","7180.89","18:36:00","0:00:00","204.02","0.00","0.00","(358.02)","363.16","0.00","0.00","7308.68"
"Salisbury","02/27/2013","777.05","0.00","0.00","0.00","0.00","(359.01)","12/06/2013","5581.15","666.10","0.00","0.00","(2.02)","6875.33","7:36:00","0:00:00","84.59","0.00","0.00","(2.02)","432.54","0.00","0.00","6514.30"
"Sandisfield","02/27/2013","556.08","531.44","0.00","0.00","0.00","815.84","12/06/2013","4689.10","0.00","0.00","0.00","0.00","5675.90","5:24:00","5:12:00","67.31","0.00","0.00","0.00","363.41","0.00","0.00","6491.74"
"Sandwich","02/27/2013","5195.96","0.00","0.00","0.00","0.00","2877.38","12/06/2013","1791.33","1324.88","0.00","0.00","0.00","7722.30","16:36:00","0:00:00","596.18","0.00","0.00","0.00","138.83","0.00","0.00","10599.68"
"Saugus","02/27/2013","3924.96","0.00","0.00","0.00","(25.02)","2176.39","12/06/2013","1999.38","1990.98","0.00","0.00","0.00","6554.40","18:36:00","0:00:00","475.11","0.00","0.00","(25.02)","154.95","0.00","0.00","8705.77"
"Savoy","02/27/2013","965.21","374.56","0.00","0.00","(388.03)","0.00","12/06/2013","4206.84","666.10","0.00","0.00","0.00","5612.29","13:24:00","5:12:00","114.21","0.00","0.00","(388.03)","326.03","0.00","0.00","5224.26"
"Scituate","02/27/2013","1821.89","3896.82","0.00","0.00","0.00","2813.10","12/07/2013","5763.92","0.00","0.00","0.00","0.00","8253.07","7:12:00","15:24:00","220.55","0.00","0.00","0.00","446.71","0.00","0.00","11066.17"
"Seekonk","02/27/2013","9231.53","0.00","0.00","0.00","0.00","466.87","12/07/2013","5338.42","1324.88","0.00","0.00","0.00","16101.15","26:36:00","0:00:00","1117.48","0.00","0.00","0.00","413.72","0.00","0.00","16568.02"
"Sharon","02/27/2013","4725.51","0.00","0.00","0.00","0.00","626.59","12/07/2013","6246.22","1324.88","0.00","0.00","0.00","12009.09","18:36:00","0:00:00","553.28","0.00","0.00","0.00","484.08","0.00","0.00","12635.68"
"Sheffield","02/27/2013","832.99","745.31","0.00","0.00","0.00","262.12","12/07/2013","6025.56","0.00","0.00","0.00","0.00","7408.73","11:24:00","10:12:00","83.20","0.00","0.00","0.00","466.98","0.00","0.00","7670.85"
"Shelburne","02/27/2013","1498.76","1061.62","0.00","0.00","(393.04)","723.41","10/24/2013","2690.72","0.00","0.00","0.00","(2.02)","4568.92","14:24:00","10:12:00","170.90","0.00","0.00","(395.06)","208.54","0.00","0.00","4897.27"
"Sherborn","02/27/2013","3368.28","0.00","0.00","0.00","0.00","457.62","12/07/2013","2453.28","666.10","0.00","0.00","0.00","6390.37","18:36:00","0:00:00","378.69","0.00","0.00","0.00","190.12","0.00","0.00","6847.99"
"Shirley","02/27/2013","775.04","0.00","0.00","0.00","0.00","0.00","12/07/2013","5581.15","666.10","0.00","0.00","0.00","6858.44","6:24:00","0:00:00","69.71","0.00","0.00","0.00","432.54","0.00","0.00","6858.44"
"Shrewsbury","02/27/2013","325.84","770.17","0.00","0.00","0.00","1195.48","12/07/2013","4689.10","0.00","0.00","0.00","0.00","5417.79","2:12:00","5:12:00","39.44","0.00","0.00","0.00","363.41","0.00","0.00","6613.27"
"Shutesbury","02/27/2013","533.18","0.00","0.00","0.00","0.00","295.26","12/08/2013","688.15","1324.88","0.00","0.00","0.00","1315.22","16:36:00","0:00:00","40.55","0.00","0.00","0.00","53.34","0.00","0.00","1610.48"
"Somerset","02/27/2013","6252.03","0.00","0.00","0.00","(373.02)","3466.74","12/08/2013","450.71","1990.98","0.00","0.00","0.00","7482.63","18:36:00","0:00:00","744.96","0.00","0.00","(373.02)","34.93","0.00","0.00","10576.35"
"Somerville","02/27/2013","1096.79","1357.93","0.00","0.00","(25.02)","(374.01)","12/08/2013","4206.84","666.10","0.00","0.00","0.00","5762.43","4:12:00","5:12:00","132.77","0.00","0.00","(25.02)","326.03","0.00","0.00","5363.40"
"South.Hadley","02/27/2013","245.88","525.91","0.00","0.00","(25.01)","0.00","12/08/2013","5763.92","0.00","0.00","0.00","0.00","6486.27","7:12:00","15:24:00","29.76","0.00","0.00","(25.01)","446.71","0.00","0.00","6461.26"
"Southampton","02/27/2013","882.05","0.00","0.00","0.00","0.00","44.60","12/08/2013","5338.42","1324.88","0.00","0.00","0.00","6740.96","26:36:00","0:00:00","106.77","0.00","0.00","0.00","413.72","0.00","0.00","6785.56"
"Southborough","02/27/2013","3388.35","0.00","0.00","0.00","0.00","449.28","12/08/2013","6246.22","1324.88","0.00","0.00","(2.02)","10527.02","18:36:00","0:00:00","408.37","0.00","0.00","(2.02)","484.08","0.00","0.00","10974.28"
"Southbridge","02/27/2013","1700.66","1521.64","0.00","0.00","(378.02)","534.16","12/08/2013","6025.56","0.00","0.00","0.00","0.00","8381.04","11:24:00","10:12:00","187.84","0.00","0.00","(378.02)","466.98","0.00","0.00","8537.18"
"Southwick","02/27/2013","506.74","358.94","0.00","0.00","0.00","(134.41)","12/08/2013","4465.29","0.00","0.00","0.00","0.00","5379.43","14:24:00","10:12:00","61.34","0.00","0.00","0.00","346.06","0.00","0.00","5245.02"
"Spencer","02/27/2013","2793.72","0.00","0.00","0.00","(25.02)","707.20","12/09/2013","4685.95","666.10","0.00","0.00","0.00","8171.19","18:36:00","0:00:00","328.36","0.00","0.00","(25.02)","363.16","0.00","0.00","8853.37"
"Springfield","02/27/2013","782.47","0.00","0.00","0.00","(25.01)","0.00","12/09/2013","5581.15","666.10","0.00","0.00","0.00","6872.28","7:36:00","0:00:00","76.12","0.00","0.00","(25.01)","432.54","0.00","0.00","6847.27"
"Sterling","02/27/2013","554.10","546.10","0.00","0.00","0.00","863.81","12/09/2013","4689.10","0.00","0.00","0.00","0.00","5673.68","5:24:00","5:12:00","67.07","0.00","0.00","0.00","363.41","0.00","0.00","6537.49"
"Stockbridge","02/27/2013","1757.71","0.00","0.00","0.00","(383.02)","993.08","12/09/2013","1791.33","1324.88","0.00","0.00","0.00","3865.98","16:36:00","0:00:00","178.11","0.00","0.00","(383.02)","138.83","0.00","0.00","4476.04"
"Stoneham","02/27/2013","1980.35","0.00","0.00","0.00","0.00","740.59","12/09/2013","1999.38","1990.98","0.00","0.00","0.00","4334.54","18:36:00","0:00:00","199.86","0.00","0.00","0.00","154.95","0.00","0.00","5075.13"
"Stoughton","02/27/2013","1440.27","546.26","0.00","0.00","0.00","0.00","12/09/2013","4206.84","666.10","0.00","0.00","0.00","6102.62","13:24:00","5:12:00","129.48","0.00","0.00","0.00","326.03","0.00","0.00","6102.62"
"Stow","02/27/2013","770.83","1668.92","0.00","0.00","(25.02)","1394.43","12/09/2013","5763.92","0.00","0.00","0.00","(2.02)","7074.77","7:12:00","15:24:00","93.31","0.00","0.00","(27.04)","446.71","0.00","0.00","8442.16"
"Sturbridge","02/27/2013","2901.05","0.00","0.00","0.00","0.00","109.94","12/09/2013","5338.42","1324.88","0.00","0.00","0.00","8970.33","26:36:00","0:00:00","317.14","0.00","0.00","0.00","413.72","0.00","0.00","9080.27"
"Sudbury","02/27/2013","2011.10","0.00","0.00","0.00","(388.02)","251.77","12/10/2013","6246.22","1324.88","0.00","0.00","0.00","8979.38","18:36:00","0:00:00","237.98","0.00","0.00","(388.02)","484.08","0.00","0.00","8843.13"
"Sunderland","02/27/2013","1228.23","1122.92","0.00","0.00","0.00","(19.18)","12/10/2013","6025.56","0.00","0.00","0.00","0.00","7859.34","11:24:00","10:12:00","138.57","0.00","0.00","0.00","466.98","0.00","0.00","7840.16"
"Sutton","02/27/2013","1574.24","1123.02","0.00","0.00","0.00","737.44","12/10/2013","4465.29","0.00","0.00","0.00","0.00","6561.31","14:24:00","10:12:00","175.72","0.00","0.00","0.00","346.06","0.00","0.00","7298.75"
"Swampscott","02/27/2013","2023.64","0.00","0.00","0.00","0.00","490.19","12/10/2013","4685.95","666.10","0.00","0.00","0.00","7288.11","18:36:00","0:00:00","215.36","0.00","0.00","0.00","363.16","0.00","0.00","7778.30"
"Swansea","02/27/2013","783.30","0.00","0.00","0.00","(25.02)","0.00","12/10/2013","5581.15","666.10","0.00","0.00","0.00","6881.88","7:36:00","0:00:00","84.89","0.00","0.00","(25.02)","432.54","0.00","0.00","6856.86"
"Taunton","02/27/2013","554.71","546.68","0.00","0.00","(393.02)","839.70","10/27/2013","2224.22","0.00","0.00","0.00","0.00","3018.46","5:24:00","5:12:00","67.15","0.00","0.00","(393.02)","172.38","0.00","0.00","3465.14"
"Templeton","02/27/2013","1759.53","0.00","0.00","0.00","0.00","600.08","12/10/2013","1340.62","1324.88","0.00","0.00","0.00","3382.33","16:36:00","0:00:00","178.28","0.00","0.00","0.00","103.90","0.00","0.00","3982.41"
"Tewksbury","02/27/2013","1324.26","0.00","0.00","0.00","0.00","1125.74","12/10/2013","1999.38","1990.98","0.00","0.00","(2.02)","3598.99","12:24:00","0:00:00","120.40","0.00","0.00","(2.02)","154.95","0.00","0.00","4722.71"
"Tisbury","02/27/2013","1441.74","0.00","0.00","0.00","0.00","(1.01)","12/11/2013","4206.84","666.10","0.00","0.00","0.00","6104.32","13:24:00","0:00:00","129.71","0.00","0.00","0.00","326.03","0.00","0.00","6103.31"
"Tolland","02/27/2013","771.62","1670.61","0.00","0.00","0.00","1395.82","12/11/2013","3989.35","0.00","0.00","0.00","0.00","5163.55","7:12:00","15:24:00","93.40","0.00","0.00","0.00","309.18","0.00","0.00","6559.37"
"Topsfield","02/27/2013","2904.00","0.00","0.00","0.00","(423.04)","136.12","12/11/2013","3105.75","1324.88","0.00","0.00","0.00","6568.00","26:36:00","0:00:00","317.56","0.00","0.00","(423.04)","240.69","0.00","0.00","6281.08"
"Townsend","02/27/2013","1891.71","0.00","0.00","0.00","(25.01)","(146.98)","12/11/2013","6246.22","1324.88","0.00","0.00","0.00","8845.55","17:24:00","0:00:00","223.54","0.00","0.00","(25.01)","484.08","0.00","0.00","8673.56"
"Truro","02/27/2013","1229.48","1124.04","0.00","0.00","0.00","0.00","12/11/2013","6025.56","0.00","0.00","0.00","0.00","7860.73","11:24:00","10:12:00","138.71","0.00","0.00","0.00","466.98","0.00","0.00","7860.73"
"Tyngsborough","02/27/2013","1467.34","1040.50","0.00","0.00","0.00","709.02","12/11/2013","4465.29","0.00","0.00","0.00","0.00","6456.31","14:24:00","10:12:00","177.62","0.00","0.00","0.00","346.06","0.00","0.00","7165.33"
"Tyringham","02/27/2013","1937.36","0.00","0.00","0.00","0.00","494.47","12/11/2013","4685.95","666.10","0.00","0.00","0.00","7192.52","18:36:00","0:00:00","206.05","0.00","0.00","0.00","363.16","0.00","0.00","7686.99"
"Upton","02/27/2013","791.64","0.00","0.00","0.00","(403.02)","0.00","12/11/2013","5581.15","666.10","0.00","0.00","0.00","6890.69","7:36:00","0:00:00","85.36","0.00","0.00","(403.02)","432.54","0.00","0.00","6487.67"
"Uxbridge","02/27/2013","558.62","525.41","0.00","0.00","(25.02)","435.75","12/12/2013","4689.10","0.00","0.00","0.00","(2.02)","5678.75","5:24:00","5:12:00","67.62","0.00","0.00","(27.04)","363.41","0.00","0.00","6087.46"
"Wakefield","02/27/2013","1703.23","0.00","0.00","0.00","0.00","902.89","12/12/2013","1791.33","1324.88","0.00","0.00","0.00","3805.86","16:36:00","0:00:00","172.47","0.00","0.00","0.00","138.83","0.00","0.00","4708.75"
"Wales","02/27/2013","1918.71","0.00","0.00","0.00","0.00","1052.61","12/12/2013","1999.38","1990.98","0.00","0.00","0.00","4268.01","18:36:00","0:00:00","194.97","0.00","0.00","0.00","154.95","0.00","0.00","5320.62"
"Walpole","02/27/2013","1389.53","530.76","0.00","0.00","0.00","0.00","12/12/2013","4206.84","666.10","0.00","0.00","0.00","6048.35","13:24:00","5:12:00","125.95","0.00","0.00","0.00","326.03","0.00","0.00","6048.35"
"Waltham","02/27/2013","756.58","1597.64","0.00","0.00","0.00","1294.25","12/12/2013","5763.92","0.00","0.00","0.00","0.00","7058.79","7:12:00","15:24:00","91.58","0.00","0.00","0.00","446.71","0.00","0.00","8353.04"
"Ware","02/27/2013","2727.00","0.00","0.00","0.00","0.00","(268.98)","12/12/2013","5338.42","1324.88","0.00","0.00","0.00","8771.20","26:36:00","0:00:00","292.06","0.00","0.00","0.00","413.72","0.00","0.00","8502.22"
"Wareham","02/27/2013","1909.26","0.00","0.00","0.00","(25.02)","249.35","12/12/2013","6246.22","1324.88","0.00","0.00","0.00","8865.06","18:36:00","0:00:00","225.50","0.00","0.00","(25.02)","484.08","0.00","0.00","9089.39"
"Warren","02/27/2013","1170.65","1031.32","0.00","0.00","0.00","341.29","12/12/2013","6025.56","0.00","0.00","0.00","0.00","7794.89","11:24:00","10:12:00","131.70","0.00","0.00","0.00","466.98","0.00","0.00","8136.18"
"Warwick","02/27/2013","1473.72","1072.22","0.00","0.00","0.00","730.64","12/13/2013","4465.29","0.00","0.00","0.00","0.00","6448.77","14:24:00","10:12:00","163.70","0.00","0.00","0.00","346.06","0.00","0.00","7179.41"
"Washington","02/27/2013","1926.83","0.00","0.00","0.00","(413.02)","485.58","12/13/2013","4685.95","666.10","0.00","0.00","(2.02)","7179.85","18:36:00","0:00:00","203.91","0.00","0.00","(415.04)","363.16","0.00","0.00","7250.39"
"Watertown","02/27/2013","776.67","0.00","0.00","0.00","0.00","(415.02)","12/13/2013","5581.15","666.10","0.00","0.00","0.00","6874.94","7:36:00","0:00:00","84.58","0.00","0.00","0.00","432.54","0.00","0.00","6459.92"
"Wayland","02/27/2013","555.81","531.18","0.00","0.00","0.00","816.43","12/13/2013","4689.10","0.00","0.00","0.00","0.00","5675.60","5:24:00","5:12:00","67.28","0.00","0.00","0.00","363.41","0.00","0.00","6492.03"
"Webster","02/27/2013","1711.25","0.00","0.00","0.00","(25.02)","939.12","12/13/2013","1791.33","1324.88","0.00","0.00","0.00","3815.79","16:36:00","0:00:00","174.38","0.00","0.00","(25.02)","138.83","0.00","0.00","4729.89"
"Wellesley","02/27/2013","1927.15","0.00","0.00","0.00","0.00","1059.67","12/13/2013","1999.38","1990.98","0.00","0.00","0.00","4277.06","18:36:00","0:00:00","195.58","0.00","0.00","0.00","154.95","0.00","0.00","5336.73"
"Wellfleet","02/27/2013","1391.82","546.94","0.00","0.00","(418.02)","0.00","10/30/2013","4206.84","0.00","0.00","0.00","0.00","6049.62","13:24:00","5:12:00","124.93","0.00","0.00","(418.02)","326.03","0.00","0.00","5631.60"
"Wendell","02/27/2013","742.97","1573.93","0.00","0.00","0.00","889.18","12/13/2013","4660.74","0.00","0.00","0.00","0.00","5854.85","7:12:00","15:24:00","89.93","0.00","0.00","0.00","361.21","0.00","0.00","6744.03"
"Wenham","02/27/2013","1999.08","0.00","0.00","0.00","0.00","136.14","12/14/2013","5338.42","1324.88","0.00","0.00","0.00","7955.72","19:24:00","0:00:00","204.50","0.00","0.00","0.00","413.72","0.00","0.00","8091.86"
"West.Boylston","02/27/2013","1485.29","0.00","0.00","0.00","0.00","389.69","12/14/2013","6246.22","1324.88","0.00","0.00","0.00","8389.92","9:24:00","0:00:00","174.33","0.00","0.00","0.00","484.08","0.00","0.00","8779.61"
"West.Bridgewater","02/27/2013","3351.82","2999.00","0.00","0.00","(25.02)","1054.75","12/14/2013","3560.68","0.00","0.00","0.00","(2.02)","7578.54","11:24:00","10:12:00","390.09","0.00","0.00","(27.04)","275.95","0.00","0.00","8606.25"
"West.Brookfield","02/27/2013","2290.04","1622.11","0.00","0.00","(423.02)","1079.32","12/14/2013","4014.58","0.00","0.00","0.00","0.00","6850.62","14:24:00","10:12:00","234.87","0.00","0.00","(423.02)","311.13","0.00","0.00","7506.92"
"West.Newbury","02/27/2013","2914.50","0.00","0.00","0.00","0.00","682.66","12/14/2013","4685.95","666.10","0.00","0.00","0.00","8272.04","12:24:00","0:00:00","308.43","0.00","0.00","0.00","363.16","0.00","0.00","8954.70"
"West.Springfield","02/27/2013","311.98","0.00","0.00","0.00","0.00","0.00","12/14/2013","5581.15","666.10","0.00","0.00","0.00","6349.98","7:36:00","0:00:00","24.31","0.00","0.00","0.00","432.54","0.00","0.00","6349.98"
"West.Stockbridge","02/27/2013","421.52","405.91","0.00","0.00","0.00","630.06","12/14/2013","4689.10","0.00","0.00","0.00","0.00","5525.06","5:24:00","5:12:00","51.03","0.00","0.00","0.00","363.41","0.00","0.00","6155.12"
"West.Tisbury","02/27/2013","5246.75","0.00","0.00","0.00","0.00","2905.50","12/14/2013","1791.33","1324.88","0.00","0.00","0.00","7786.74","16:36:00","0:00:00","609.83","0.00","0.00","0.00","138.83","0.00","0.00","10692.24"
"Westborough","02/27/2013","2921.70","0.00","0.00","0.00","(453.04)","1620.08","12/15/2013","1999.38","1990.98","0.00","0.00","0.00","5429.71","18:36:00","0:00:00","353.68","0.00","0.00","(453.04)","154.95","0.00","0.00","6596.75"
"Westfield","02/27/2013","523.81","203.27","0.00","0.00","(25.01)","(429.01)","12/15/2013","4206.84","666.10","0.00","0.00","0.00","5096.51","13:24:00","5:12:00","39.83","0.00","0.00","(25.01)","326.03","0.00","0.00","4642.49"
"Westford","02/27/2013","1491.12","3189.34","0.00","0.00","0.00","2600.30","12/15/2013","5763.92","0.00","0.00","0.00","0.00","7882.24","7:12:00","15:24:00","180.49","0.00","0.00","0.00","446.71","0.00","0.00","10482.54"
"Westhampton","02/27/2013","348.72","0.00","0.00","0.00","0.00","17.64","12/15/2013","5338.42","1324.88","0.00","0.00","(2.02)","6143.07","26:36:00","0:00:00","42.21","0.00","0.00","(2.02)","413.72","0.00","0.00","6158.69"
"Westminster","02/27/2013","2104.02","0.00","0.00","0.00","0.00","277.97","12/15/2013","6246.22","1324.88","0.00","0.00","0.00","9088.30","18:36:00","0:00:00","253.98","0.00","0.00","0.00","484.08","0.00","0.00","9366.27"
"Weston","02/27/2013","3478.49","3112.33","0.00","0.00","(433.02)","1094.62","12/15/2013","6025.56","0.00","0.00","0.00","0.00","10380.90","11:24:00","10:12:00","409.87","0.00","0.00","(433.02)","466.98","0.00","0.00","11042.50"
"Westport","02/27/2013","5056.42","3581.63","0.00","0.00","(25.02)","2006.59","12/15/2013","4465.29","0.00","0.00","0.00","0.00","10435.91","14:24:00","10:12:00","568.14","0.00","0.00","(25.02)","346.06","0.00","0.00","12417.48"
"Westwood","02/27/2013","4782.99","0.00","0.00","0.00","0.00","1185.76","12/15/2013","4685.95","666.10","0.00","0.00","0.00","10411.08","18:36:00","0:00:00","578.98","0.00","0.00","0.00","363.16","0.00","0.00","11596.84"
"Weymouth","02/27/2013","2076.01","0.00","0.00","0.00","0.00","0.00","12/16/2013","5581.15","666.10","0.00","0.00","0.00","8299.60","7:36:00","0:00:00","209.90","0.00","0.00","0.00","432.54","0.00","0.00","8299.60"
"Whately","02/27/2013","227.71","219.28","0.00","0.00","0.00","340.37","12/16/2013","4689.10","0.00","0.00","0.00","0.00","5307.79","5:24:00","5:12:00","27.57","0.00","0.00","0.00","363.41","0.00","0.00","5648.16"
"Whitman","02/27/2013","4900.00","0.00","0.00","0.00","(438.02)","2713.48","12/16/2013","1791.33","1324.88","0.00","0.00","0.00","7409.65","16:36:00","0:00:00","579.49","0.00","0.00","(438.02)","138.83","0.00","0.00","9685.11"
"Wilbraham","02/27/2013","803.34","0.00","0.00","0.00","0.00","6.43","12/16/2013","1999.38","1990.98","0.00","0.00","0.00","3054.91","18:36:00","0:00:00","97.24","0.00","0.00","0.00","154.95","0.00","0.00","3061.34"
"Williamsburg","02/27/2013","592.28","229.84","0.00","0.00","(25.02)","0.00","12/16/2013","4206.84","666.10","0.00","0.00","(2.02)","5196.84","13:24:00","5:12:00","71.69","0.00","0.00","(27.04)","326.03","0.00","0.00","5169.80"
"Williamstown","02/27/2013","770.47","1668.15","0.00","0.00","0.00","1367.79","12/16/2013","5763.92","0.00","0.00","0.00","0.00","7074.37","7:12:00","15:24:00","93.27","0.00","0.00","0.00","446.71","0.00","0.00","8442.16"
"Wilmington","02/27/2013","2899.72","0.00","0.00","0.00","0.00","135.89","12/16/2013","5338.42","1324.88","0.00","0.00","0.00","8968.82","26:36:00","0:00:00","316.96","0.00","0.00","0.00","413.72","0.00","0.00","9104.71"
"Winchendon","02/27/2013","2010.17","0.00","0.00","0.00","(443.02)","251.64","11/03/2013","6246.22","0.00","0.00","0.00","0.00","8978.36","18:36:00","0:00:00","237.89","0.00","0.00","(443.02)","484.08","0.00","0.00","8786.98"
"Winchester","02/27/2013","1227.66","1122.41","0.00","0.00","0.00","(74.36)","12/17/2013","4250.99","0.00","0.00","0.00","0.00","5946.61","11:24:00","10:12:00","138.51","0.00","0.00","0.00","329.45","0.00","0.00","5872.25"
"Windsor","02/27/2013","1573.52","0.00","0.00","0.00","0.00","737.10","12/17/2013","4465.29","0.00","0.00","0.00","0.00","6560.51","14:24:00","0:00:00","175.64","0.00","0.00","0.00","346.06","0.00","0.00","7297.61"
"Winthrop","02/27/2013","1901.44","0.00","0.00","0.00","(25.02)","489.96","12/17/2013","4685.95","666.10","0.00","0.00","0.00","7151.13","17:24:00","0:00:00","200.58","0.00","0.00","(25.02)","363.16","0.00","0.00","7616.07"
"Woburn","02/27/2013","782.92","0.00","0.00","0.00","(25.01)","0.00","12/17/2013","5581.15","0.00","0.00","0.00","0.00","6881.48","7:36:00","0:00:00","84.87","0.00","0.00","(25.01)","432.54","0.00","0.00","6856.47"
"Worcester","02/27/2013","554.44","546.42","0.00","0.00","(448.02)","864.30","12/17/2013","3585.92","0.00","0.00","0.00","0.00","4485.39","5:24:00","5:12:00","67.12","0.00","0.00","(448.02)","277.91","0.00","0.00","4901.67"
